,Transcript,Topic,Sentiment,Program
6141,19233,"['new', 'case', 'percent', 'use', 'trump', 'begin', 'today', 'much', 'white_house']",0.07456923076923078,CNN THE SITUATION ROOM
6142,19233,"['monument', 'statue', 'historian', 'roosevelt', 'country', 'color', 'figure', 'make', 'protest', 'answer', 'opportunity', 'african']",0.05128947368421053,CNN THE SITUATION ROOM
6143,19233,"['attorney', 'fire', 'investigation', 'book', 'former', 'office', 'come', 'let', 'want']",0.16408823529411762,CNN THE SITUATION ROOM
6144,19233,"['flag', 'need', 'stand', 'prepare', 'race', 'symbol', 'bubba_wallace', 'number']",0.19029230769230768,CNN THE SITUATION ROOM
6145,19250,"['begin', 'coronavirus', 'campaign', 'today', 'many', 'report', 'week']",0.1232857142857143,CNN The Lead with Jake Tapper
6146,19250,"['get', 'want', 'jake', 'percent', 'wear']",0.08605,CNN The Lead with Jake Tapper
6147,19250,"['health', 'care', 'patient', 'increase', 'capacity', 'system', 'hospital', 'bed', 'pandemic', 'enough', 'need']",0.32364000000000004,CNN The Lead with Jake Tapper
6148,19250,"['woman', 'study', 'pregnant', 'hospitalize', 'show', 'president', 'lot']",-0.016462500000000005,CNN The Lead with Jake Tapper
6149,19250,"['high', 'young', 'virus', 'risk', 'right', 'activity', 'significant', 'population', 'talk']",-0.21173750000000005,CNN The Lead with Jake Tapper
6150,19251,"['right', 'year', 'thank', 'take']",0.16280000000000003,CNN ANDERSON COOPER 360 DEGREES
6151,19251,"['peaceful', 'order', 'force', 'park', 'ask']",0.09774000000000001,CNN ANDERSON COOPER 360 DEGREES
6152,19251,"['military', 'troop', 'federal', 'governor', 'street', 'tonight', 'send']",0.2966428571428571,CNN ANDERSON COOPER 360 DEGREES
6153,19251,"['show', 'walk', 'united_state', 'make', 'general', 'big', 'church', 'good', 'concern']",0.045955555555555555,CNN ANDERSON COOPER 360 DEGREES
6154,19251,"['afraid', 'stand', 'faith', 'leadership', 'nation', 'look', 'civic', 'moral', 'fear', 'watch', 'talk']",-0.18384,CNN ANDERSON COOPER 360 DEGREES
6155,19257,"['crowd', 'protester', 'arena', 'speech', 'tulsa', 'point', 'begin']",0.07068461538461539,CNN CNN NEWSROOM
6156,19257,"['slavery', 'make', 'reparation', 'give', 'right', 'country', 'slave', 'money', 'different']",0.014104545454545451,CNN CNN NEWSROOM
6157,19257,"['mask', 'want', 'wear', 'meter', 'day', 'get', 'hour']",-0.07952631578947371,CNN CNN NEWSROOM
6158,19257,"['police', 'burn', 'book', 'year', 'white', 'african', 'black', 'man', 'kill', 'tell', 'call']",-0.42828461538461543,CNN CNN NEWSROOM
6159,19257,"['trump', 'berman', 'attorney', 'former', 'federal', 'case', 'official', 'state', 'join', 'thank', 'remove']",0.19256875,CNN CNN NEWSROOM
6160,19289,"['let', 'health', 'protest', 'death', 'last', 'new', 'continue', 'white_house', 'coronavirus', 'sound']",-0.036261538461538456,CNN THE SITUATION ROOM
6161,19289,"['officer', 'thank', 'die', 'man', 'incident', 'george_floyd', 'kill', 'right', 'nation']",-0.2029227272727273,CNN THE SITUATION ROOM
6162,19289,"['increase', 'look', 'mask', 'wear', 'state']",0.25459565217391306,CNN THE SITUATION ROOM
6163,19289,"['vaccine', 'drug', 'call', 'response', 'trial']",0.026990909090909065,CNN THE SITUATION ROOM
6164,19289,"['country', 'union', 'military', 'confederate', 'many']",-0.22810000000000002,CNN THE SITUATION ROOM
6165,19290,"['new', 'thank', 'state', 'case', 'stay', 'take', 'governor', 'word', 'begin']",0.16131304347826084,CNN The Lead with Jake Tapper
6166,19290,"['week', 'bad', 'next', 'rally', 'let', 'choke', 'hold', 'many', 'police', 'videotape', 'day']",-0.06720666666666669,CNN The Lead with Jake Tapper
6167,19290,"['see', 'know', 'people', 'vaccine', 'health', 'phase', 'concern', 'increase', 'message', 'part', 'public', 'risk']",0.4683833333333334,CNN The Lead with Jake Tapper
6168,19290,"['conversation', 'use', 'come', 'bill', 'legislation', 'work', 'lot', 'seem', 'country']",0.06579999999999997,CNN The Lead with Jake Tapper
6169,19290,"['issue', 'outcome', 'question', 'systemic', 'incident', 'racism', 'sure', 'talk', 'experience', 'reduce', 'year', 'basis', 'name']",0.04804999999999998,CNN The Lead with Jake Tapper
6170,19295,"['funny', 'thank', 'video', 'son', 'world', 'watch', 'want', 'need']",0.24082040816326536,CNN CNN Tonight
6171,19295,"['case', 'thing', 'large', 'mean', 'doctor', 'risk', 'gathering', 'come']",0.08553043478260869,CNN CNN Tonight
6172,19295,"['president', 'event', 'protest', 'wear', 'health', 'campaign', 'good']",-0.11393333333333333,CNN CNN Tonight
6173,19295,"['woman', 'country', 'lose', 'voter', 'number', 'poll', 'end', 'percent']",0.18044,CNN CNN Tonight
6174,19295,"['happen', 'hour', 'lives_matter', 'tell', 'many', 'black', 'mail']",-0.08619999999999998,CNN CNN Tonight
6175,19333,"['thank', 'world', 'reporter', 'street', 'country', 'take', 'much', 'unrest', 'bring', 'violence', 'city', 'late', 'activate']",0.041462500000000006,CNN EARLY START
6176,19333,"['get', 'political', 'come', 'make', 'store', 'commentator', 'mean']",-0.06922499999999998,CNN EARLY START
6177,19333,"['look', 'black', 'different', 'address', 'protester', 'use', 'time', 'need']",-0.39305,CNN EARLY START
6178,19333,"['video', 'officer', 'student', 'chief', 'charge', 'watch', 'couple', 'college', 'clip']",-0.7576999999999999,CNN EARLY START
6179,19354,"['president', 'military', 'troop', 'trump', 'understand', 'call', 'world']",-0.02430833333333332,CNN CNN NEWSROOM
6180,19354,"['hong_kong', 'law', 'chinese', 'national', 'anthem', 'begin', 'last', 'flag', 'disrespect', 'thank']",-0.0943421052631579,CNN CNN NEWSROOM
6181,19354,"['come', 'arrest', 'suspect', 'look', 'curfew', 'stay']",-0.05766875000000002,CNN CNN NEWSROOM
6182,19354,"['charge', 'second', 'expect', 'plea', 'legal', 'system', 'attorney', 'murder']",-0.18009375,CNN CNN NEWSROOM
6183,19354,"['outbreak', 'place', 'vaccine', 'infection', 'week', 'important', 'report', 'bad', 'get', 'coronavirus', 'new']",-0.11447272727272728,CNN CNN NEWSROOM
6184,19357,"['department', 'former', 'hear', 'resign', 'call', 'berman', 'chief', 'attorney', 'happen']",-0.20043749999999996,CNN CNN NEWSROOM
6185,19357,"['vote', 'make', 'thank', 'end', 'voter', 'hope', 'music_playe', 'get', 'reach', 'base', 'struggle']",0.30946842105263156,CNN CNN NEWSROOM
6186,19357,"['arena', 'campaign', 'president', 'crowd', 'speech', 'begin', 'tulsa', 'videotape']",0.01907333333333332,CNN CNN NEWSROOM
6187,19357,"['testing', 'do', 'man', 'tell', 'test', 'slow', 'scene']",-0.452725,CNN CNN NEWSROOM
6188,19357,"['country', 'time', 'state', 'flight', 'coronavirus', 'month', 'number', 'reopen']",0.06719090909090909,CNN CNN NEWSROOM
6189,19358,"['country', 'test', 'testing', 'state', 'part']",0.24525,CNN CNN NEWSROOM
6190,19358,"['want', 'way', 'attorney', 'give', 'look']",-0.011250000000000008,CNN CNN NEWSROOM
6191,19358,"['arena', 'campaign', 'mask', 'wear', 'plan', 'tulsa']",-0.06684761904761909,CNN CNN NEWSROOM
6192,19358,"['tell', 'lot', 'black', 'incident', 'thank']",-0.16410625,CNN CNN NEWSROOM
6193,19358,"['change', 'reform', 'law', 'moment', 'enforcement', 'call', 'goal', 'defund']",0.17437142857142857,CNN CNN NEWSROOM
6194,19359,"['black', 'african', 'tulsa', 'day', 'end', 'white', 'home', 'massacre', 'history', 'elevator', 'run', 'treat', 'live']",-0.16270555555555555,CNN CNN NEWSROOM
6195,19359,"['officer', 'call', 'protest', 'face', 'good', 'force', 'street', 'department', 'leader']",-0.25362352941176475,CNN CNN NEWSROOM
6196,19359,"['president', 'rally', 'campaign', 'videotape', 'trump', 'fire', 'include', 'arena', 'crowd']",-0.37552142857142856,CNN CNN NEWSROOM
6197,19359,"['country', 'see', 'music_playe', 'hour', 'read', 'scene', 'flight']",0.36366,CNN CNN NEWSROOM
6198,19359,"['think', 'vote', 'thing', 'know', 'talk', 'point', 'lot', 'virus', 'get']",0.3853499999999999,CNN CNN NEWSROOM
6199,19360,"['police', 'name', 'want', 'call', 'officer', 'zone', 'take', 'videotape', 'investigator']",0.1151076923076923,CNN CNN NEWSROOM
6200,19360,"['testing', 'test', 'country', 'political', 'slow', 'coronavirus', 'time', 'french', 'day']",0.32398235294117644,CNN CNN NEWSROOM
6201,19360,"['week', 'arena', 'crowd', 'mask', 'campaign']",0.011023529411764706,CNN CNN NEWSROOM
6202,19360,"['voter', 'think', 'tonight', 'election', 'term', 'second', 'white', 'small', 'racial']",0.0001600000000000194,CNN CNN NEWSROOM
6203,19360,"['fire', 'berman', 'attorney', 'former', 'federal', 'come', 'move']",0.015693333333333337,CNN CNN NEWSROOM
6204,19368,"['rule', 'store', 'talk', 'employee', 'come', 'time', 'gun', 'spread', 'coronavirus']",0.1664029411764706,CNN CNN NEWSROOM
6205,19368,"['case', 'get', 'trump', 'tell', 'president', 'virus', 'protection', 'state', 'high']",-0.12140833333333334,CNN CNN NEWSROOM
6206,19368,"['thank', 'give', 'appreciate', 'old', 'science', 'program', 'frontline', 'receive', 'deportation', 'mean', 'point']",0.35073,CNN CNN NEWSROOM
6207,19368,"['think', 'right', 'justice', 'administration', 'supreme_court', 'way', 'make', 'court', 'decision', 'brianna']",0.20197000000000004,CNN CNN NEWSROOM
6208,19368,"['interview', 'learn', 'important', 'fall', 'football', 'go', 'election', 'rally']",0.4209,CNN CNN NEWSROOM
6209,19385,"['thank', 'story', 'good', 'chief', 'kill', 'white', 'uniform', 'precinct']",0.17671111111111115,CNN New Day
6210,19385,"['funding', 'vote', 'election', 'trump', 'tell', 'voting', 'month', 'money', 'new', 'today', 'face']",-0.10327000000000001,CNN New Day
6211,19385,"['president', 'lot', 'health', 'look', 'rally', 'public', 'concern', 'want', 'video']",0.16592999999999997,CNN New Day
6212,19385,"['percent', 'ballot', 'fall', 'keep', 'post', 'office', 'reliable', 'increase', 'collision', 'course']",-0.04668000000000001,CNN New Day
6213,19385,"['year', 'law', 'enforcement', 'continue', 'problem', 'old', 'regular', 'serve', 'stop', 'recruit']",-0.43141999999999997,CNN New Day
6214,19428,"['black', 'company', 'employee', 'starbuck', 'want', 'life', 'matter', 'wear', 'movement', 'support', 'racial']",0.10735714285714289,CNN CNN NEWSROOM
6215,19428,"['talk', 'conversation', 'get', 'need', 'culture', 'racism', 'race', 'time', 'hour']",0.33395,CNN CNN NEWSROOM
6216,19428,"['officer', 'protester', 'tweet', 'city', 'seattle', 'call', 'think', 'end', 'video', 'clip', 'area']",-0.0735,CNN CNN NEWSROOM
6217,19428,"['teach', 'use', 'come', 'lesson', 'course', 'word', 'heritage', 'try', 'attitude', 'movie', 'music', 'old']",0.37758,CNN CNN NEWSROOM
6218,19428,"['fight', 'president', 'police', 'happen', 'part', 'morning', 'bad', 'civil', 'right', 'decade']",-0.39915000000000006,CNN CNN NEWSROOM
6219,19464,"['take', 'community', 'let', 'point', 'concern', 'right']",0.188725,CNN ERIN BURNETT OUTFRONT
6220,19464,"['thank', 'vote', 'end', 'voter', 'year', 'bring']",0.19330285714285714,CNN ERIN BURNETT OUTFRONT
6221,19464,"['case', 'new', 'part', 'state', 'week', 'tulsa', 'look', 'begin_video', 'clip', 'next']",-0.1531684210526316,CNN ERIN BURNETT OUTFRONT
6222,19464,"['book', 'court', 'impeachment', 'good']",0.19646666666666668,CNN ERIN BURNETT OUTFRONT
6223,19464,"['officer', 'police', 'talk', 'morale', 'victor', 'today', 'charge', 'seek']",-0.6697666666666666,CNN ERIN BURNETT OUTFRONT
6224,19477,"['video', 'little', 'sweet', 'toddler', 'beautiful', 'story', 'good', 'boy', 'way', 'medium']",0.49496923076923083,CNN CNN NEWSROOM
6225,19477,"['fraud', 'voting', 'election', 'tell', 'absentee', 'mail', 'datum', 'conservative']",-0.35038181818181824,CNN CNN NEWSROOM
6226,19477,"['hate', 'bill', 'look', 'pass', 'arbery', 'crime', 'vote', 'day', 'ahmaud', 'need', 'thing', 'decide', 'state', 'law']",0.26746,CNN CNN NEWSROOM
6227,19477,"['take', 'protest', 'end', 'record', 'mask', 'threat', 'great', 'spread', 'rally', 'expect']",0.11301666666666665,CNN CNN NEWSROOM
6228,19477,"['march', 'right', 'make', 'go', 'sign', 'country', 'time', 'first', 'juneteenth', 'walk']",0.3748,CNN CNN NEWSROOM
6229,19478,"['video', 'new', 'handcuff', 'right', 'claim', 'last', 'thank', 'appreciate', 'arrest']",0.32460555555555554,CNN CNN NEWSROOM
6230,19478,"['get', 'think', 'thing', 'mean', 'second', 'recovery', 'recession', 'long']",0.3182142857142857,CNN CNN NEWSROOM
6231,19478,"['police', 'officer', 'problematic', 'identify', 'problem', 'chief', 'pattern', 'question', 'conduct']",-0.10429999999999999,CNN CNN NEWSROOM
6232,19478,"['flag', 'ban', 'confederate', 'race', 'fan', 'create', 'decision', 'event', 'move', 'life', 'change', 'finish']",0.005557142857142864,CNN CNN NEWSROOM
6233,19478,"['flight', 'plane', 'protest', 'government', 'capture', 'cell', 'phone', 'protester', 'several', 'track', 'ground', 'night']",-0.608225,CNN CNN NEWSROOM
6234,19481,"['clip', 'mayor', 'begin_video', 'protest', 'black', 'brutality', 'talk', 'city', 'thank']",-0.10479310344827589,CNN Inside Politics
6235,19481,"['officer', 'get', 'come', 'many', 'department', 'change', 'tell']",-0.3353615384615385,CNN Inside Politics
6236,19481,"['go', 'great', 'poll', 'day', 'look', 'state', 'number', 'right', 'woman']",0.19117272727272727,CNN Inside Politics
6237,19481,"['moment', 'former', 'trump']",0.21516470588235292,CNN Inside Politics
6238,19481,"['law', 'help', 'part', 'problem', 'continue', 'agenda', 'enforcement', 'time', 'different', 'public', 'invest', 'work', 'injustice']",0.13578888888888888,CNN Inside Politics
6239,19482,"['trump', 'rally', 'start', 'way', 'get', 'crowd', 'campaign', 'number']",-0.017348148148148158,CNN New Day Sunday
6240,19482,"['tell', 'person', 'violent', 'let', 'talk', 'morning', 'store', 'turn', 'injury']",0.3344117647058824,CNN New Day Sunday
6241,19482,"['vaccine', 'test', 'player', 'want', 'covid', 'possible', 'story', 'testing']",0.4868434782608695,CNN New Day Sunday
6242,19482,"['police', 'shoot', 'shooting', 'victim', 'kill', 'die', 'call', 'officer', 'zone', 'deadly']",-0.4487727272727273,CNN New Day Sunday
6243,19482,"['fire', 'attorney', 'come', 'book', 'think', 'investigation', 'claim', 'make', 'news', 'give', 'look', 'obstruction']",0.008475000000000002,CNN New Day Sunday
6244,19488,"['talk', 'number', 'good', 'wave', 'let', 'day', 'mask', 'vice', 'second']",0.43545714285714293,CNN CNN NEWSROOM
6245,19488,"['think', 'look', 'issue', 'group', 'term', 'follow', 'answer']",0.06751428571428572,CNN CNN NEWSROOM
6246,19488,"['thank', 'connecticut', 'reform', 'morning', 'see', 'much', 'sweeping', 'join', 'plan', 'order']",0.46758571428571427,CNN CNN NEWSROOM
6247,19488,"['resort', 'video', 'want', 'mention', 'worker', 'get', 'example']",0.5414,CNN CNN NEWSROOM
6248,19488,"['people', 'month', 'dining', 'hotel', 'take', 'infection', 'difference']",0.2995666666666667,CNN CNN NEWSROOM
6249,19495,"['player', 'action', 'speak', 'colin_kaepernick', 'make', 'right', 'good', 'league']",0.10595714285714283,CNN CNN NEWSROOM
6250,19495,"['officer', 'year', 'moment', 'push', 'learn', 'old', 'ground']",0.0876714285714286,CNN CNN NEWSROOM
6251,19495,"['work', 'vaccine', 'take', 'think', 'business', 'get', 'percent', 'try']",-0.011389473684210538,CNN CNN NEWSROOM
6252,19495,"['country', 'thank', 'family', 'expect', 'george_floyd', 'time', 'hope', 'today']",0.22107096774193552,CNN CNN NEWSROOM
6253,19495,"['thousand', 'gather', 'lives_matter', 'move']",-0.16267,CNN CNN NEWSROOM
6254,19518,"['testing', 'get', 'slow', 'virus', 'racist', 'job', 'test', 'spread']",-0.09203260869565218,CNN ERIN BURNETT OUTFRONT
6255,19518,"['case', 'ask', 'staffer', 'event', 'erin', 'trump', 'team', 'hot']",0.10479285714285713,CNN ERIN BURNETT OUTFRONT
6256,19518,"['attorney', 'want', 'involve', 'fire', 'reason', 'partisan', 'testify', 'good']",-0.042644827586206885,CNN ERIN BURNETT OUTFRONT
6257,19518,"['officer', 'see', 'video', 'chokehold', 'guy', 'mean', 'let', 'client', 'choke']",-0.06169310344827585,CNN ERIN BURNETT OUTFRONT
6258,19518,"['make', 'primary', 'name', 'care', 'try', 'vote', 'percent', 'new_york', 'district', 'race', 'divide', 'term']",-0.21812222222222222,CNN ERIN BURNETT OUTFRONT
6259,19528,"['want', 'people', 'derek', 'knee', 'minute', 'start', 'rookie', 'senior', 'happen']",-0.04700588235294119,CNN New Day
